DateTime,Sector,sector_emis_t
2018-10-25T14:00:00Z,10,1.52888996803517
2018-10-25T15:00:00Z,10,1.39398791522607
2018-10-25T16:00:00Z,10,1.21411849700112
2018-10-25T17:00:00Z,10,0.989281735079544
2018-10-25T18:00:00Z,10,0.809412338573823
2018-10-25T19:00:00Z,10,0.674510285764724
2018-10-25T20:00:00Z,10,0.584575576652248
2018-10-25T21:00:00Z,10,0.539608211236394
2018-10-25T22:00:00Z,10,0.539608211236394
2018-10-25T23:00:00Z,10,0.539608211236394
2018-10-26T00:00:00Z,10,0.545255271630022
2018-10-26T01:00:00Z,10,0.545255271630022
2018-10-26T02:00:00Z,10,0.545255271630022
2018-10-26T03:00:00Z,10,0.545255271630022
2018-10-26T04:00:00Z,10,0.545255271630022
2018-10-26T05:00:00Z,10,0.590693225563541
2018-10-26T06:00:00Z,10,0.681569111484053
2018-10-26T07:00:00Z,10,0.817882929391558
2018-10-26T08:00:00Z,10,0.999634679286057
2018-10-26T09:00:00Z,10,1.22682438311407
2018-10-26T10:00:00Z,10,1.31770026903459
2018-10-26T11:00:00Z,10,1.45401408694209
2018-10-26T12:00:00Z,10,1.63576583683659
2018-10-26T13:00:00Z,10,1.5903279048496
2018-10-26T14:00:00Z,10,1.5448899728626
2018-10-26T15:00:00Z,10,1.4085761549551
2018-10-26T16:00:00Z,10,1.22682438311407
2018-10-26T17:00:00Z,10,0.999634679286057
2018-10-26T18:00:00Z,10,0.817882929391558
2018-10-26T19:00:00Z,10,0.681569111484053
2018-10-26T20:00:00Z,10,0.590693225563541
2018-10-26T21:00:00Z,10,0.545255271630022
2018-10-26T22:00:00Z,10,0.545255271630022
2018-10-26T23:00:00Z,10,0.545255271630022
2018-10-27T00:00:00Z,10,0.717019422746069
2018-10-27T01:00:00Z,10,0.717019422746069
2018-10-27T02:00:00Z,10,0.717019422746069
2018-10-27T03:00:00Z,10,0.717019422746069
2018-10-27T04:00:00Z,10,0.717019422746069
2018-10-27T05:00:00Z,10,0.739426288472867
2018-10-27T06:00:00Z,10,0.784239998348658
2018-10-27T07:00:00Z,10,0.851460573951246
2018-10-27T08:00:00Z,10,0.941087993702829
2018-10-27T09:00:00Z,10,1.05312227918121
2018-10-27T10:00:00Z,10,1.097935989057
2018-10-27T11:00:00Z,10,1.16515656465959
2018-10-27T12:00:00Z,10,1.25478400598897
2018-10-27T13:00:00Z,10,1.23237714026218
2018-10-27T14:00:00Z,10,1.20997027453538
2018-10-27T15:00:00Z,10,1.14274972051059
2018-10-27T16:00:00Z,10,1.05312227918121
2018-10-27T17:00:00Z,10,0.941087993702829
2018-10-27T18:00:00Z,10,0.851460573951246
2018-10-27T19:00:00Z,10,0.784239998348658
2018-10-27T20:00:00Z,10,0.739426288472867
2018-10-27T21:00:00Z,10,0.717019422746069
2018-10-27T22:00:00Z,10,0.717019422746069
2018-10-27T23:00:00Z,10,0.717019422746069
2018-10-28T00:00:00Z,10,0.820954313171661
2018-10-28T01:00:00Z,10,0.820954313171661
2018-10-28T02:00:00Z,10,0.820954313171661
2018-10-28T03:00:00Z,10,0.820954313171661
2018-10-28T04:00:00Z,10,0.820954313171661
2018-10-28T05:00:00Z,10,0.832356438747287
2018-10-28T06:00:00Z,10,0.85516073375118
2018-10-28T07:00:00Z,10,0.889367154330699
2018-10-28T08:00:00Z,10,0.934975744338485
2018-10-28T09:00:00Z,10,0.991986459921897
2018-10-28T10:00:00Z,10,1.01479073299947
2018-10-28T11:00:00Z,10,1.04899717550531
2018-10-28T12:00:00Z,10,1.09460574358677
2018-10-28T13:00:00Z,10,1.08320359608483
2018-10-28T14:00:00Z,10,1.07180144858288
2018-10-28T15:00:00Z,10,1.03759502800336
2018-10-28T16:00:00Z,10,0.991986459921897
2018-10-28T17:00:00Z,10,0.934975744338485
2018-10-28T18:00:00Z,10,0.889367154330699
2018-10-28T19:00:00Z,10,0.85516073375118
2018-10-28T20:00:00Z,10,0.832356438747287
2018-10-28T21:00:00Z,10,0.820954313171661
2018-10-28T22:00:00Z,10,0.820954313171661
2018-10-28T23:00:00Z,10,0.820954313171661
2018-10-29T00:00:00Z,10,0.539608211236394
2018-10-29T01:00:00Z,10,0.539608211236394
2018-10-29T02:00:00Z,10,0.539608211236394
2018-10-29T03:00:00Z,10,0.539608211236394
2018-10-29T04:00:00Z,10,0.539608211236394
2018-10-29T05:00:00Z,10,0.584575576652248
2018-10-29T06:00:00Z,10,0.674510285764724
2018-10-29T07:00:00Z,10,0.809412338573823
2018-10-29T08:00:00Z,10,0.989281735079544
2018-10-29T09:00:00Z,10,1.21411849700112
2018-10-29T10:00:00Z,10,1.30405320611359
2018-10-29T11:00:00Z,10,1.43895525892269
2018-10-29T12:00:00Z,10,1.61882465542841
2018-10-29T13:00:00Z,10,1.57385731173179
2018-10-29T14:00:00Z,10,1.52888996803517
2018-10-29T15:00:00Z,10,1.39398791522607
2018-10-29T16:00:00Z,10,1.21411849700112
2018-10-29T17:00:00Z,10,0.989281735079544
2018-10-29T18:00:00Z,10,0.809412338573823
2018-10-29T19:00:00Z,10,0.674510285764724
2018-10-29T20:00:00Z,10,0.584575576652248
2018-10-29T21:00:00Z,10,0.539608211236394
2018-10-29T22:00:00Z,10,0.539608211236394
2018-10-29T23:00:00Z,10,0.539608211236394
2018-10-30T00:00:00Z,10,0.534463110424691
2018-10-30T01:00:00Z,10,0.534463110424691
2018-10-30T02:00:00Z,10,0.534463110424691
2018-10-30T03:00:00Z,10,0.534463110424691
2018-10-30T04:00:00Z,10,0.534463110424691
2018-10-30T05:00:00Z,10,0.579001717301509
2018-10-30T06:00:00Z,10,0.668078909543004
2018-10-30T07:00:00Z,10,0.801694687149177
2018-10-30T08:00:00Z,10,0.979849050120026
2018-10-30T09:00:00Z,10,1.20254201996769
2018-10-30T10:00:00Z,10,1.29161921220919
2018-10-30T11:00:00Z,10,1.42523498981536
2018-10-30T12:00:00Z,10,1.60338935278621
2018-10-30T13:00:00Z,10,1.55885076742154
2018-10-30T14:00:00Z,10,1.51431218205686
2018-10-30T15:00:00Z,10,1.38069640445069
2018-10-30T16:00:00Z,10,1.20254201996769
2018-10-30T17:00:00Z,10,0.979849050120026
2018-10-30T18:00:00Z,10,0.801694687149177
2018-10-30T19:00:00Z,10,0.668078909543004
2018-10-30T20:00:00Z,10,0.579001717301509
2018-10-30T21:00:00Z,10,0.534463110424691
2018-10-30T22:00:00Z,10,0.534463110424691
2018-10-30T23:00:00Z,10,0.534463110424691
2018-10-31T00:00:00Z,10,0.534463110424691
2018-10-31T01:00:00Z,10,0.534463110424691
2018-10-31T02:00:00Z,10,0.534463110424691
2018-10-31T03:00:00Z,10,0.534463110424691
2018-10-31T04:00:00Z,10,0.534463110424691
2018-10-31T05:00:00Z,10,0.579001717301509
2018-10-31T06:00:00Z,10,0.668078909543004
2018-10-31T07:00:00Z,10,0.801694687149177
2018-10-31T08:00:00Z,10,0.979849050120026
2018-10-31T09:00:00Z,10,1.20254201996769
2018-10-31T10:00:00Z,10,1.29161921220919
2018-10-31T11:00:00Z,10,1.42523498981536
2018-10-31T12:00:00Z,10,1.60338935278621
2018-10-31T13:00:00Z,10,1.55885076742154
2018-10-31T14:00:00Z,10,1.51431218205686
2018-10-31T15:00:00Z,10,1.38069640445069
2018-10-31T16:00:00Z,10,1.20254201996769
2018-10-31T17:00:00Z,10,0.979849050120026
2018-10-31T18:00:00Z,10,0.801694687149177
2018-10-31T19:00:00Z,10,0.668078909543004
2018-10-31T20:00:00Z,10,0.579001717301509
2018-10-31T21:00:00Z,10,0.534463110424691
2018-10-31T22:00:00Z,10,0.534463110424691
2018-10-31T23:00:00Z,10,0.534463110424691
2018-11-01T00:00:00Z,10,0.396600930324673
2018-11-01T01:00:00Z,10,0.396600930324673
2018-11-01T02:00:00Z,10,0.396600930324673
2018-11-01T03:00:00Z,10,0.396600930324673
2018-11-01T04:00:00Z,10,0.396600930324673
2018-11-01T05:00:00Z,10,0.429651018493855
2018-11-01T06:00:00Z,10,0.49575117886903
2018-11-01T07:00:00Z,10,0.594901411450198
2018-11-01T08:00:00Z,10,0.72710171623736
2018-11-01T09:00:00Z,10,0.892352109193703
2018-11-01T10:00:00Z,10,0.958452269568878
2018-11-01T11:00:00Z,10,1.05760250215005
2018-11-01T12:00:00Z,10,1.18980280693721
2018-11-01T13:00:00Z,10,1.15675273473121
2018-11-01T14:00:00Z,10,1.12370266252522
2018-11-01T15:00:00Z,10,1.02455242994405
2018-11-01T16:00:00Z,10,0.892352109193703
2018-11-01T17:00:00Z,10,0.72710171623736
2018-11-01T18:00:00Z,10,0.594901411450198
2018-11-01T19:00:00Z,10,0.49575117886903
2018-11-01T20:00:00Z,10,0.429651018493855
2018-11-01T21:00:00Z,10,0.396600930324673
2018-11-01T22:00:00Z,10,0.396600930324673
2018-11-01T23:00:00Z,10,0.396600930324673
2018-11-02T00:00:00Z,10,0.40075140349961
2018-11-02T01:00:00Z,10,0.40075140349961
2018-11-02T02:00:00Z,10,0.40075140349961
2018-11-02T03:00:00Z,10,0.40075140349961
2018-11-02T04:00:00Z,10,0.40075140349961
2018-11-02T05:00:00Z,10,0.434147364544741
2018-11-02T06:00:00Z,10,0.500939270504757
2018-11-02T07:00:00Z,10,0.60112712137966
2018-11-02T08:00:00Z,10,0.734710917169448
2018-11-02T09:00:00Z,10,0.901690674004367
2018-11-02T10:00:00Z,10,0.968482579964384
2018-11-02T11:00:00Z,10,1.06867043083929
2018-11-02T12:00:00Z,10,1.20225422662908
2018-11-02T13:00:00Z,10,1.16885828171419
2018-11-02T14:00:00Z,10,1.1354623367993
2018-11-02T15:00:00Z,10,1.0352744859244
2018-11-02T16:00:00Z,10,0.901690674004367
2018-11-02T17:00:00Z,10,0.734710917169448
2018-11-02T18:00:00Z,10,0.60112712137966
2018-11-02T19:00:00Z,10,0.500939270504757
2018-11-02T20:00:00Z,10,0.434147364544741
2018-11-02T21:00:00Z,10,0.40075140349961
2018-11-02T22:00:00Z,10,0.40075140349961
2018-11-02T23:00:00Z,10,0.40075140349961
2018-11-03T00:00:00Z,10,0.526994519728264
2018-11-03T01:00:00Z,10,0.526994519728264
2018-11-03T02:00:00Z,10,0.526994519728264
2018-11-03T03:00:00Z,10,0.526994519728264
2018-11-03T04:00:00Z,10,0.526994519728264
2018-11-03T05:00:00Z,10,0.543463104912589
2018-11-03T06:00:00Z,10,0.576400259421998
2018-11-03T07:00:00Z,10,0.625805999115732
2018-11-03T08:00:00Z,10,0.691680308134549
2018-11-03T09:00:00Z,10,0.774023202337692
2018-11-03T10:00:00Z,10,0.806960356847101
2018-11-03T11:00:00Z,10,0.856366096540835
2018-11-03T12:00:00Z,10,0.922240421418893
2018-11-03T13:00:00Z,10,0.905771836234568
2018-11-03T14:00:00Z,10,0.889303251050243
2018-11-03T15:00:00Z,10,0.839897527215751
2018-11-03T16:00:00Z,10,0.774023202337692
2018-11-03T17:00:00Z,10,0.691680308134549
2018-11-03T18:00:00Z,10,0.625805999115732
2018-11-03T19:00:00Z,10,0.576400259421998
2018-11-03T20:00:00Z,10,0.543463104912589
2018-11-03T21:00:00Z,10,0.526994519728264
2018-11-03T22:00:00Z,10,0.526994519728264
2018-11-03T23:00:00Z,10,0.526994519728264
2018-11-04T00:00:00Z,10,0.603384525250112
2018-11-04T01:00:00Z,10,0.603384525250112
2018-11-04T02:00:00Z,10,0.603384525250112
2018-11-04T03:00:00Z,10,0.603384525250112
2018-11-04T04:00:00Z,10,0.603384525250112
2018-11-04T05:00:00Z,10,0.61176485289674
2018-11-04T06:00:00Z,10,0.628525540420786
2018-11-04T07:00:00Z,10,0.653666555591459
2018-11-04T08:00:00Z,10,0.68718793063955
2018-11-04T09:00:00Z,10,0.72908963333427
2018-11-04T10:00:00Z,10,0.74585030474292
2018-11-04T11:00:00Z,10,0.770991336028988
2018-11-04T12:00:00Z,10,0.804512694961685
2018-11-04T13:00:00Z,10,0.796132351199662
2018-11-04T14:00:00Z,10,0.787752007437639
2018-11-04T15:00:00Z,10,0.762610992266966
2018-11-04T16:00:00Z,10,0.72908963333427
2018-11-04T17:00:00Z,10,0.68718793063955
2018-11-04T18:00:00Z,10,0.653666555591459
2018-11-04T19:00:00Z,10,0.628525540420786
2018-11-04T20:00:00Z,10,0.61176485289674
2018-11-04T21:00:00Z,10,0.603384525250112
2018-11-04T22:00:00Z,10,0.603384525250112
2018-11-04T23:00:00Z,10,0.603384525250112
2018-11-05T00:00:00Z,10,0.396600930324673
2018-11-05T01:00:00Z,10,0.396600930324673
2018-11-05T02:00:00Z,10,0.396600930324673
2018-11-05T03:00:00Z,10,0.396600930324673
2018-11-05T04:00:00Z,10,0.396600930324673
2018-11-05T05:00:00Z,10,0.429651018493855
2018-11-05T06:00:00Z,10,0.49575117886903
2018-11-05T07:00:00Z,10,0.594901411450198
2018-11-05T08:00:00Z,10,0.72710171623736
2018-11-05T09:00:00Z,10,0.892352109193703
2018-11-05T10:00:00Z,10,0.958452269568878
2018-11-05T11:00:00Z,10,1.05760250215005
2018-11-05T12:00:00Z,10,1.18980280693721
2018-11-05T13:00:00Z,10,1.15675273473121
2018-11-05T14:00:00Z,10,1.12370266252522
2018-11-05T15:00:00Z,10,1.02455242994405
2018-11-05T16:00:00Z,10,0.892352109193703
2018-11-05T17:00:00Z,10,0.72710171623736
2018-11-05T18:00:00Z,10,0.594901411450198
2018-11-05T19:00:00Z,10,0.49575117886903
2018-11-05T20:00:00Z,10,0.429651018493855
2018-11-05T21:00:00Z,10,0.396600930324673
2018-11-05T22:00:00Z,10,0.396600930324673
2018-11-05T23:00:00Z,10,0.396600930324673
2018-11-06T00:00:00Z,10,0.392819387112311
2018-11-06T01:00:00Z,10,0.392819387112311
2018-11-06T02:00:00Z,10,0.392819387112311
2018-11-06T03:00:00Z,10,0.392819387112311
2018-11-06T04:00:00Z,10,0.392819387112311
2018-11-06T05:00:00Z,10,0.425554346578991
2018-11-06T06:00:00Z,10,0.49102424970137
2018-11-06T07:00:00Z,10,0.589229096479447
2018-11-06T08:00:00Z,10,0.720168886913224
2018-11-06T09:00:00Z,10,0.883843636813681
2018-11-06T10:00:00Z,10,0.949313539936059
2018-11-06T11:00:00Z,10,1.04751838671414
2018-11-06T12:00:00Z,10,1.17845817714791
2018-11-06T13:00:00Z,10,1.14572323349222
2018-11-06T14:00:00Z,10,1.11298828983652
2018-11-06T15:00:00Z,10,1.01478344305844
2018-11-06T16:00:00Z,10,0.883843636813681
2018-11-06T17:00:00Z,10,0.720168886913224
2018-11-06T18:00:00Z,10,0.589229096479447
2018-11-06T19:00:00Z,10,0.49102424970137
2018-11-06T20:00:00Z,10,0.425554346578991
2018-11-06T21:00:00Z,10,0.392819387112311
2018-11-06T22:00:00Z,10,0.392819387112311
2018-11-06T23:00:00Z,10,0.392819387112311
2018-11-07T00:00:00Z,10,0.392819387112311
2018-11-07T01:00:00Z,10,0.392819387112311
2018-11-07T02:00:00Z,10,0.392819387112311
2018-11-07T03:00:00Z,10,0.392819387112311
2018-11-07T04:00:00Z,10,0.392819387112311
2018-11-07T05:00:00Z,10,0.425554346578991
2018-11-07T06:00:00Z,10,0.49102424970137
2018-11-07T07:00:00Z,10,0.589229096479447
2018-11-07T08:00:00Z,10,0.720168886913224
2018-11-07T09:00:00Z,10,0.883843636813681
2018-11-07T10:00:00Z,10,0.949313539936059
2018-11-07T11:00:00Z,10,1.04751838671414
2018-11-07T12:00:00Z,10,1.17845817714791
2018-11-07T13:00:00Z,10,1.14572323349222
2018-11-07T14:00:00Z,10,1.11298828983652
2018-11-07T15:00:00Z,10,1.01478344305844
2018-11-07T16:00:00Z,10,0.883843636813681
2018-11-07T17:00:00Z,10,0.720168886913224
2018-11-07T18:00:00Z,10,0.589229096479447
2018-11-07T19:00:00Z,10,0.49102424970137
2018-11-07T20:00:00Z,10,0.425554346578991
2018-11-07T21:00:00Z,10,0.392819387112311
2018-11-07T22:00:00Z,10,0.392819387112311
2018-11-07T23:00:00Z,10,0.392819387112311
2018-11-08T00:00:00Z,10,0.396600930324673
2018-11-08T01:00:00Z,10,0.396600930324673
2018-11-08T02:00:00Z,10,0.396600930324673
2018-11-08T03:00:00Z,10,0.396600930324673
2018-11-08T04:00:00Z,10,0.396600930324673
2018-11-08T05:00:00Z,10,0.429651018493855
2018-11-08T06:00:00Z,10,0.49575117886903
2018-11-08T07:00:00Z,10,0.594901411450198
2018-11-08T08:00:00Z,10,0.72710171623736
2018-11-08T09:00:00Z,10,0.892352109193703
2018-11-08T10:00:00Z,10,0.958452269568878
2018-11-08T11:00:00Z,10,1.05760250215005
2018-11-08T12:00:00Z,10,1.18980280693721
2018-11-08T13:00:00Z,10,1.15675273473121
2018-11-08T14:00:00Z,10,1.12370266252522
2018-11-08T15:00:00Z,10,1.02455242994405
2018-11-08T16:00:00Z,10,0.892352109193703
2018-11-08T17:00:00Z,10,0.72710171623736
2018-11-08T18:00:00Z,10,0.594901411450198
2018-11-08T19:00:00Z,10,0.49575117886903
2018-11-08T20:00:00Z,10,0.429651018493855
2018-11-08T21:00:00Z,10,0.396600930324673
2018-11-08T22:00:00Z,10,0.396600930324673
2018-11-08T23:00:00Z,10,0.396600930324673
2018-11-09T00:00:00Z,10,0.40075140349961
2018-11-09T01:00:00Z,10,0.40075140349961
2018-11-09T02:00:00Z,10,0.40075140349961
2018-11-09T03:00:00Z,10,0.40075140349961
2018-11-09T04:00:00Z,10,0.40075140349961
2018-11-09T05:00:00Z,10,0.434147364544741
2018-11-09T06:00:00Z,10,0.500939270504757
2018-11-09T07:00:00Z,10,0.60112712137966
2018-11-09T08:00:00Z,10,0.734710917169448
2018-11-09T09:00:00Z,10,0.901690674004367
2018-11-09T10:00:00Z,10,0.968482579964384
2018-11-09T11:00:00Z,10,1.06867043083929
2018-11-09T12:00:00Z,10,1.20225422662908
2018-11-09T13:00:00Z,10,1.16885828171419
2018-11-09T14:00:00Z,10,1.1354623367993
2018-11-09T15:00:00Z,10,1.0352744859244
2018-11-09T16:00:00Z,10,0.901690674004367
2018-11-09T17:00:00Z,10,0.734710917169448
2018-11-09T18:00:00Z,10,0.60112712137966
2018-11-09T19:00:00Z,10,0.500939270504757
2018-11-09T20:00:00Z,10,0.434147364544741
2018-11-09T21:00:00Z,10,0.40075140349961
2018-11-09T22:00:00Z,10,0.40075140349961
2018-11-09T23:00:00Z,10,0.40075140349961
2018-11-10T00:00:00Z,10,0.526994519728264
2018-11-10T01:00:00Z,10,0.526994519728264
2018-11-10T02:00:00Z,10,0.526994519728264
2018-11-10T03:00:00Z,10,0.526994519728264
2018-11-10T04:00:00Z,10,0.526994519728264
2018-11-10T05:00:00Z,10,0.543463104912589
2018-11-10T06:00:00Z,10,0.576400259421998
2018-11-10T07:00:00Z,10,0.625805999115732
2018-11-10T08:00:00Z,10,0.691680308134549
2018-11-10T09:00:00Z,10,0.774023202337692
2018-11-10T10:00:00Z,10,0.806960356847101
2018-11-10T11:00:00Z,10,0.856366096540835
2018-11-10T12:00:00Z,10,0.922240421418893
2018-11-10T13:00:00Z,10,0.905771836234568
2018-11-10T14:00:00Z,10,0.889303251050243
2018-11-10T15:00:00Z,10,0.839897527215751
2018-11-10T16:00:00Z,10,0.774023202337692
2018-11-10T17:00:00Z,10,0.691680308134549
2018-11-10T18:00:00Z,10,0.625805999115732
2018-11-10T19:00:00Z,10,0.576400259421998
2018-11-10T20:00:00Z,10,0.543463104912589
2018-11-10T21:00:00Z,10,0.526994519728264
2018-11-10T22:00:00Z,10,0.526994519728264
2018-11-10T23:00:00Z,10,0.526994519728264
2018-11-11T00:00:00Z,10,0.603384525250112
2018-11-11T01:00:00Z,10,0.603384525250112
2018-11-11T02:00:00Z,10,0.603384525250112
2018-11-11T03:00:00Z,10,0.603384525250112
2018-11-11T04:00:00Z,10,0.603384525250112
2018-11-11T05:00:00Z,10,0.61176485289674
2018-11-11T06:00:00Z,10,0.628525540420786
2018-11-11T07:00:00Z,10,0.653666555591459
2018-11-11T08:00:00Z,10,0.68718793063955
2018-11-11T09:00:00Z,10,0.72908963333427
2018-11-11T10:00:00Z,10,0.74585030474292
2018-11-11T11:00:00Z,10,0.770991336028988
2018-11-11T12:00:00Z,10,0.804512694961685
2018-11-11T13:00:00Z,10,0.796132351199662
2018-11-11T14:00:00Z,10,0.787752007437639
2018-11-11T15:00:00Z,10,0.762610992266966
2018-11-11T16:00:00Z,10,0.72908963333427
2018-11-11T17:00:00Z,10,0.68718793063955
2018-11-11T18:00:00Z,10,0.653666555591459
2018-11-11T19:00:00Z,10,0.628525540420786
2018-11-11T20:00:00Z,10,0.61176485289674
2018-11-11T21:00:00Z,10,0.603384525250112
2018-11-11T22:00:00Z,10,0.603384525250112
2018-11-11T23:00:00Z,10,0.603384525250112
2018-11-12T00:00:00Z,10,0.396600930324673
2018-11-12T01:00:00Z,10,0.396600930324673
2018-11-12T02:00:00Z,10,0.396600930324673
2018-11-12T03:00:00Z,10,0.396600930324673
2018-11-12T04:00:00Z,10,0.396600930324673
2018-11-12T05:00:00Z,10,0.429651018493855
2018-11-12T06:00:00Z,10,0.49575117886903
2018-11-12T07:00:00Z,10,0.594901411450198
2018-11-12T08:00:00Z,10,0.72710171623736
2018-11-12T09:00:00Z,10,0.892352109193703
2018-11-12T10:00:00Z,10,0.958452269568878
2018-11-12T11:00:00Z,10,1.05760250215005
2018-11-12T12:00:00Z,10,1.18980280693721
2018-11-12T13:00:00Z,10,1.15675273473121
2018-11-12T14:00:00Z,10,1.12370266252522
2018-11-12T15:00:00Z,10,1.02455242994405
2018-11-12T16:00:00Z,10,0.892352109193703
2018-11-12T17:00:00Z,10,0.72710171623736
2018-11-12T18:00:00Z,10,0.594901411450198
2018-11-12T19:00:00Z,10,0.49575117886903
2018-11-12T20:00:00Z,10,0.429651018493855
2018-11-12T21:00:00Z,10,0.396600930324673
2018-11-12T22:00:00Z,10,0.396600930324673
2018-11-12T23:00:00Z,10,0.396600930324673
2018-11-13T00:00:00Z,10,0.392819387112311
2018-11-13T01:00:00Z,10,0.392819387112311
2018-11-13T02:00:00Z,10,0.392819387112311
2018-11-13T03:00:00Z,10,0.392819387112311
2018-11-13T04:00:00Z,10,0.392819387112311
2018-11-13T05:00:00Z,10,0.425554346578991
2018-11-13T06:00:00Z,10,0.49102424970137
2018-11-13T07:00:00Z,10,0.589229096479447
2018-11-13T08:00:00Z,10,0.720168886913224
2018-11-13T09:00:00Z,10,0.883843636813681
2018-11-13T10:00:00Z,10,0.949313539936059
2018-11-13T11:00:00Z,10,1.04751838671414
2018-11-13T12:00:00Z,10,1.17845817714791
2018-11-13T13:00:00Z,10,1.14572323349222
2018-11-13T14:00:00Z,10,1.11298828983652
2018-11-13T15:00:00Z,10,1.01478344305844
2018-11-13T16:00:00Z,10,0.883843636813681
2018-11-13T17:00:00Z,10,0.720168886913224
2018-11-13T18:00:00Z,10,0.589229096479447
2018-11-13T19:00:00Z,10,0.49102424970137
2018-11-13T20:00:00Z,10,0.425554346578991
2018-11-13T21:00:00Z,10,0.392819387112311
2018-11-13T22:00:00Z,10,0.392819387112311
2018-11-13T23:00:00Z,10,0.392819387112311
2018-11-14T00:00:00Z,10,0.392819387112311
2018-11-14T01:00:00Z,10,0.392819387112311
2018-11-14T02:00:00Z,10,0.392819387112311
2018-11-14T03:00:00Z,10,0.392819387112311
2018-11-14T04:00:00Z,10,0.392819387112311
2018-11-14T05:00:00Z,10,0.425554346578991
2018-11-14T06:00:00Z,10,0.49102424970137
2018-11-14T07:00:00Z,10,0.589229096479447
2018-11-14T08:00:00Z,10,0.720168886913224
2018-11-14T09:00:00Z,10,0.883843636813681
2018-11-14T10:00:00Z,10,0.949313539936059
2018-11-14T11:00:00Z,10,1.04751838671414
2018-11-14T12:00:00Z,10,1.17845817714791
2018-11-14T13:00:00Z,10,1.14572323349222
2018-11-14T14:00:00Z,10,1.11298828983652
2018-11-14T15:00:00Z,10,1.01478344305844
2018-11-14T16:00:00Z,10,0.883843636813681
2018-11-14T17:00:00Z,10,0.720168886913224
2018-11-14T18:00:00Z,10,0.589229096479447
2018-11-14T19:00:00Z,10,0.49102424970137
2018-11-14T20:00:00Z,10,0.425554346578991
2018-11-14T21:00:00Z,10,0.392819387112311
2018-11-14T22:00:00Z,10,0.392819387112311
2018-11-14T23:00:00Z,10,0.392819387112311
2018-11-15T00:00:00Z,10,0.396600930324673
2018-11-15T01:00:00Z,10,0.396600930324673
2018-11-15T02:00:00Z,10,0.396600930324673
2018-11-15T03:00:00Z,10,0.396600930324673
2018-11-15T04:00:00Z,10,0.396600930324673
2018-11-15T05:00:00Z,10,0.429651018493855
2018-11-15T06:00:00Z,10,0.49575117886903
2018-11-15T07:00:00Z,10,0.594901411450198
2018-11-15T08:00:00Z,10,0.72710171623736
2018-11-15T09:00:00Z,10,0.892352109193703
2018-11-15T10:00:00Z,10,0.958452269568878
2018-11-15T11:00:00Z,10,1.05760250215005
2018-11-15T12:00:00Z,10,1.18980280693721
2018-11-15T13:00:00Z,10,1.15675273473121
2018-11-15T14:00:00Z,10,1.12370266252522
2018-11-15T15:00:00Z,10,1.02455242994405
2018-11-15T16:00:00Z,10,0.892352109193703
2018-11-15T17:00:00Z,10,0.72710171623736
2018-11-15T18:00:00Z,10,0.594901411450198
2018-11-15T19:00:00Z,10,0.49575117886903
2018-11-15T20:00:00Z,10,0.429651018493855
2018-11-15T21:00:00Z,10,0.396600930324673
2018-11-15T22:00:00Z,10,0.396600930324673
2018-11-15T23:00:00Z,10,0.396600930324673
2018-11-16T00:00:00Z,10,0.40075140349961
2018-11-16T01:00:00Z,10,0.40075140349961
2018-11-16T02:00:00Z,10,0.40075140349961
2018-11-16T03:00:00Z,10,0.40075140349961
2018-11-16T04:00:00Z,10,0.40075140349961
2018-11-16T05:00:00Z,10,0.434147364544741
2018-11-16T06:00:00Z,10,0.500939270504757
2018-11-16T07:00:00Z,10,0.60112712137966
2018-11-16T08:00:00Z,10,0.734710917169448
2018-11-16T09:00:00Z,10,0.901690674004367
2018-11-16T10:00:00Z,10,0.968482579964384
2018-11-16T11:00:00Z,10,1.06867043083929
2018-11-16T12:00:00Z,10,1.20225422662908
2018-11-16T13:00:00Z,10,1.16885828171419
2018-11-16T14:00:00Z,10,1.1354623367993
2018-11-16T15:00:00Z,10,1.0352744859244
2018-11-16T16:00:00Z,10,0.901690674004367
2018-11-16T17:00:00Z,10,0.734710917169448
2018-11-16T18:00:00Z,10,0.60112712137966
2018-11-16T19:00:00Z,10,0.500939270504757
2018-11-16T20:00:00Z,10,0.434147364544741
2018-11-16T21:00:00Z,10,0.40075140349961
2018-11-16T22:00:00Z,10,0.40075140349961
2018-11-16T23:00:00Z,10,0.40075140349961
2018-11-17T00:00:00Z,10,0.526994519728264
2018-11-17T01:00:00Z,10,0.526994519728264
2018-11-17T02:00:00Z,10,0.526994519728264
2018-11-17T03:00:00Z,10,0.526994519728264
2018-11-17T04:00:00Z,10,0.526994519728264
2018-11-17T05:00:00Z,10,0.543463104912589
2018-11-17T06:00:00Z,10,0.576400259421998
2018-11-17T07:00:00Z,10,0.625805999115732
2018-11-17T08:00:00Z,10,0.691680308134549
2018-11-17T09:00:00Z,10,0.774023202337692
2018-11-17T10:00:00Z,10,0.806960356847101
2018-11-17T11:00:00Z,10,0.856366096540835
2018-11-17T12:00:00Z,10,0.922240421418893
2018-11-17T13:00:00Z,10,0.905771836234568
2018-11-17T14:00:00Z,10,0.889303251050243
2018-11-17T15:00:00Z,10,0.839897527215751
2018-11-17T16:00:00Z,10,0.774023202337692
2018-11-17T17:00:00Z,10,0.691680308134549
2018-11-17T18:00:00Z,10,0.625805999115732
2018-11-17T19:00:00Z,10,0.576400259421998
2018-11-17T20:00:00Z,10,0.543463104912589
